Year	Month	n_days	Rg_f	Ta_f	Tmax	Tmin	RH_f	Ts_f	Precip	SWC	LAI	ET	WS_f
2085	12	26	0.64214	-0.47291	0.21633	-1.096	95.518	-9999	3.4083	-9999	-9999	-9999	0.79064
2085	12	27	0.81544	-1.4883	-0.11185	-3.9232	95.772	-9999	4.1436	-9999	-9999	-9999	2.1607
2085	12	28	1.5598	-4.4821	-2.2764	-5.9109	85.57	-9999	0	-9999	-9999	-9999	3.7727
2085	12	29	2.6533	-5.8992	-3.9324	-8.87	72.812	-9999	0	-9999	-9999	-9999	0.90002
2085	12	30	0.27215	-3.5154	-0.69041	-7.3153	98.115	-9999	16.113	-9999	-9999	-9999	1.5504
2085	12	31	2.6632	-7.1414	-1.5692	-11.178	92.851	-9999	0	-9999	-9999	-9999	1.3359
2086	1	1	0.68338	-1.4981	3.3169	-4.5649	97.534	-9999	5.6832	-9999	-9999	-9999	1.2066
2086	1	2	1.9216	3.9768	6.4257	-0.40958	88.423	-9999	1.6641	-9999	-9999	-9999	3.1327
2086	1	3	3.3516	5.0344	7.2619	2.9106	84.592	-9999	1.9239	-9999	-9999	-9999	2.7512
2086	1	4	0.28505	6.481	6.9987	4.1911	89.827	-9999	11.953	-9999	-9999	-9999	4.7079
2086	1	5	3.5507	1.7646	6.8995	-1.6184	81.205	-9999	1.7859	-9999	-9999	-9999	2.8202
2086	1	6	1.1018	2.973	5.9181	-1.1505	89.887	-9999	6.1478	-9999	-9999	-9999	2.2315
2086	1	7	3.4264	0.51031	4.2289	-6.0239	80.814	-9999	1.5672	-9999	-9999	-9999	2.2955
2086	1	8	4.1128	-4.5035	-2.2382	-6.7504	76.605	-9999	0.89575	-9999	-9999	-9999	2.9173
2086	1	9	4.0529	-6.2243	-4.9835	-7.4646	56.143	-9999	0.41084	-9999	-9999	-9999	3.2262
2086	1	10	2.594	-6.1328	-3.395	-8.076	71.352	-9999	2.9614	-9999	-9999	-9999	1.6986
2086	1	11	2.5474	-5.0429	-2.7545	-9.0093	95.957	-9999	0.89324	-9999	-9999	-9999	0.96328
2086	1	12	2.4234	-7.6578	-5.8451	-8.7028	88.919	-9999	0.68591	-9999	-9999	-9999	0.4493
2086	1	13	0.44863	-0.9625	4.9046	-10.412	94.229	-9999	6.1253	-9999	-9999	-9999	2.5971
2086	1	14	2.0365	2.8121	5.5817	0.88101	89.2	-9999	0.59956	-9999	-9999	-9999	2.6192
2086	1	15	0.72588	3.837	5.8336	0.11276	87.156	-9999	5.06	-9999	-9999	-9999	3.651
2086	1	16	4.1902	-0.23163	3.2922	-3.5923	83.341	-9999	0.10691	-9999	-9999	-9999	2.1107
2086	1	17	1.6824	-0.79081	4.2981	-4.0102	90.199	-9999	1.3122	-9999	-9999	-9999	1.1124
2086	1	18	3.1353	4.4984	8.9824	-0.031958	83.365	-9999	0.040789	-9999	-9999	-9999	2.2492
2086	1	19	1.086	3.646	6.7673	0.4392	88.855	-9999	1.5968	-9999	-9999	-9999	1.9832
2086	1	20	4.6309	2.7941	6.4824	-0.14243	84.682	-9999	0.4412	-9999	-9999	-9999	2.2157
2086	1	21	0.35305	0.81381	3.9007	-4.8837	91.716	-9999	13.28	-9999	-9999	-9999	2.3326
2086	1	22	4.0195	-1.0455	2.9297	-3.7904	85.41	-9999	1.3511	-9999	-9999	-9999	2.784
2086	1	23	2.3367	-2.3369	0.4764	-7.3555	94.83	-9999	2.973	-9999	-9999	-9999	0.84794
2086	1	24	3.026	-5.7975	-3.8873	-7.7539	86.277	-9999	1.2308	-9999	-9999	-9999	2.5384
2086	1	25	4.4422	-7.0232	-5.5795	-8.6961	83.519	-9999	0.65776	-9999	-9999	-9999	1.4618
2086	1	26	4.6166	-7.4883	-5.5438	-9.9425	88.747	-9999	1.7146	-9999	-9999	-9999	2.1663
2086	1	27	2.9118	-10.072	-8.256	-11.244	82.387	-9999	1.1461	-9999	-9999	-9999	2.2536
2086	1	28	2.8643	-9.8853	-8.2814	-11.998	71.039	-9999	0.39517	-9999	-9999	-9999	0.97343
2086	1	29	3.2779	-8.3434	-6.673	-10.475	83.626	-9999	0.19632	-9999	-9999	-9999	0.88546
2086	1	30	1.9585	-5.1482	-1.8509	-9.249	95.502	-9999	0.95458	-9999	-9999	-9999	1.0127
2086	1	31	1.1074	-1.5935	3.6364	-5.8226	96.873	-9999	9.7435	-9999	-9999	-9999	1.5782
2086	2	1	1.7001	2.5616	4.0228	0.89349	91.426	-9999	4.6194	-9999	-9999	-9999	2.6735
2086	2	2	1.6617	4.7277	7.7348	1.4694	88.741	-9999	6.7989	-9999	-9999	-9999	4.047
2086	2	3	2.4476	-2.9419	8.0726	-8.1296	88.087	-9999	4.0561	-9999	-9999	-9999	3.0741
2086	2	4	3.5062	-5.6646	-4.5533	-6.7297	59.696	-9999	0	-9999	-9999	-9999	0.55854
2086	2	5	5.8504	-5.5997	-3.8641	-9.2805	56.628	-9999	0	-9999	-9999	-9999	1.7141
2086	2	6	4.268	-8.3254	-6.9198	-9.7662	55.923	-9999	0	-9999	-9999	-9999	2.1368
2086	2	7	7.8773	-5.9103	-1.8597	-11.649	38.712	-9999	0	-9999	-9999	-9999	2.4525
2086	2	8	3.5956	-2.6764	-0.10593	-4.633	85.135	-9999	1.9475	-9999	-9999	-9999	2.4253
2086	2	9	5.0035	-1.7431	1.7848	-4.5028	91.111	-9999	3.6425	-9999	-9999	-9999	2.4934
2086	2	10	3.7291	-0.67542	1.8423	-3.7629	87.394	-9999	0	-9999	-9999	-9999	2.237
2086	2	11	5.6322	-0.13941	4.2218	-4.6212	89.026	-9999	0	-9999	-9999	-9999	1.7185
2086	2	12	3.7591	1.5007	5.2814	-3.0237	82.007	-9999	0	-9999	-9999	-9999	3.0503
2086	2	13	7.4809	-0.64612	2.1117	-3.2292	85.127	-9999	2.0634	-9999	-9999	-9999	1.9223
2086	2	14	1.2969	-0.61298	0.54748	-2.4727	97.684	-9999	4.0504	-9999	-9999	-9999	0.28963
2086	2	15	1.7283	0.25347	3.3271	-2.9385	95.305	-9999	2.7308	-9999	-9999	-9999	0.67684
2086	2	16	1.0881	3.7581	8.2319	-0.59266	92.038	-9999	3.2296	-9999	-9999	-9999	1.8896
2086	2	17	1.6422	7.1615	8.9872	5.0723	89.601	-9999	4.6402	-9999	-9999	-9999	2.3764
2086	2	18	8.344	4.5794	9.3483	-2.9251	84.849	-9999	0	-9999	-9999	-9999	1.8209
2086	2	19	4.9854	1.2154	5.3755	-5.7087	90.213	-9999	2.7491	-9999	-9999	-9999	0.54868
2086	2	20	9.1017	-3.2922	3.9546	-5.9977	81.675	-9999	2.9657	-9999	-9999	-9999	3.5286
2086	2	21	10.009	-2.3825	2.2124	-6.1945	59.572	-9999	0	-9999	-9999	-9999	2.0748
2086	2	22	9.7444	0.083337	4.557	-5.1135	69.773	-9999	0	-9999	-9999	-9999	2.8177
2086	2	23	7.3904	4.91	9.8156	-0.79526	87.013	-9999	0	-9999	-9999	-9999	2.5275
2086	2	24	3.0047	5.6017	7.8986	3.8918	90.043	-9999	0	-9999	-9999	-9999	2.6087
2086	2	25	2.7502	5.841	7.8192	3.4622	89.28	-9999	0	-9999	-9999	-9999	2.3691
2086	2	26	2.1119	6.802	9.9141	4.2553	90.829	-9999	0	-9999	-9999	-9999	1.9492
2086	2	27	3.5901	6.4681	8.7324	3.5441	87.457	-9999	0	-9999	-9999	-9999	2.5139
2086	2	28	1.1626	6.7566	7.7577	5.5839	91.032	-9999	0	-9999	-9999	-9999	3.69
2086	3	1	0.9136	5.7977	6.8313	4.4483	92.453	-9999	3.3565	-9999	-9999	-9999	3.2941
2086	3	2	9.4579	2.304	8.6677	-10.464	82.545	-9999	2.8508	-9999	-9999	-9999	4.4888
2086	3	3	11.234	-4.623	-1.6451	-6.8138	73.921	-9999	2.3635	-9999	-9999	-9999	4.3581
2086	3	4	8.8052	-5.0664	-3.2639	-7.1198	73.752	-9999	0.75198	-9999	-9999	-9999	2.4403
2086	3	5	2.4774	-1.2779	4.3271	-7.6238	82.246	-9999	3.5653	-9999	-9999	-9999	2.986
2086	3	6	1.8618	2.0303	3.3628	0.76925	92.415	-9999	0.47419	-9999	-9999	-9999	3.2513
2086	3	7	2.4734	2.9656	4.6771	1.2112	89.039	-9999	0.32657	-9999	-9999	-9999	2.4372
2086	3	8	5.0686	4.5291	7.5793	2.042	87.857	-9999	0.29601	-9999	-9999	-9999	3.6807
2086	3	9	5.1359	4.2204	10.519	-9.0124	88.75	-9999	6.7276	-9999	-9999	-9999	2.4337
2086	3	10	6.0109	-5.5008	-1.568	-6.8334	67.007	-9999	0.70495	-9999	-9999	-9999	2.2008
2086	3	11	12.893	-5.9413	-3.7225	-7.4695	38.487	-9999	0.0066108	-9999	-9999	-9999	2.0902
2086	3	12	14.865	-4.724	-1.4123	-8.4118	39.017	-9999	5.133e-06	-9999	-9999	-9999	0.39217
2086	3	13	7.3961	-1.1514	2.3139	-5.3354	61.819	-9999	0.095168	-9999	-9999	-9999	0.89073
2086	3	14	6.4693	-0.249	4.447	-3.1346	92.133	-9999	0.29363	-9999	-9999	-9999	0.87648
2086	3	15	4.7162	0.095728	2.288	-2.484	91.085	-9999	0.67868	-9999	-9999	-9999	0.7833
2086	3	16	11.484	-2.3867	4.1373	-5.139	79.698	-9999	2.7728	-9999	-9999	-9999	4.2304
2086	3	17	8.887	-1.9399	2.7912	-5.5046	65.372	-9999	0.27012	-9999	-9999	-9999	2.6456
2086	3	18	4.5335	3.9799	8.0802	-2.6849	82.535	-9999	0.89187	-9999	-9999	-9999	4.138
2086	3	19	5.0954	6.894	11.109	3.471	84.48	-9999	1.9428	-9999	-9999	-9999	3.3291
2086	3	20	8.423	6.1831	10.781	-3.6436	84.155	-9999	2.4638	-9999	-9999	-9999	1.4912
2086	3	21	4.5398	5.0275	10.188	-3.5187	86.245	-9999	2.0737	-9999	-9999	-9999	2.5294
2086	3	22	13.019	-0.75925	10.777	-6.9912	76.036	-9999	0.5558	-9999	-9999	-9999	3.2049
2086	3	23	15.5	-4.2599	-1.5641	-5.9331	49.508	-9999	0.037366	-9999	-9999	-9999	3.3627
2086	3	24	16.838	-3.3659	0.99963	-7.3324	56.454	-9999	0.0091124	-9999	-9999	-9999	2.4171
2086	3	25	16.953	-1.2577	4.9533	-6.1019	63.642	-9999	9.0056e-06	-9999	-9999	-9999	1.9009
2086	3	26	16.968	0.98531	8.2983	-5.1336	66.786	-9999	1.7515e-05	-9999	-9999	-9999	0.49035
2086	3	27	4.342	4.0759	8.3069	-1.6878	81.17	-9999	4.8736	-9999	-9999	-9999	1.6771
2086	3	28	1.1172	5.709	7.176	4.4337	96.914	-9999	3.1898	-9999	-9999	-9999	0.56567
2086	3	29	2.0489	5.3482	7.4924	2.483	97.62	-9999	2.6809	-9999	-9999	-9999	1.3608
2086	3	30	3.3922	5.7482	10.606	1.8342	96.963	-9999	3.2677	-9999	-9999	-9999	1.6251
2086	3	31	5.6138	5.2626	9.0525	-0.54407	91.431	-9999	4.2324	-9999	-9999	-9999	1.5379
2086	4	1	8.8167	3.8359	7.4959	-0.31992	89.63	-9999	1.759	-9999	-9999	-9999	1.8954
2086	4	2	2.7526	7.3942	12.348	1.6814	94.307	-9999	7.0387	-9999	-9999	-9999	2.3292
2086	4	3	1.802	7.5371	9.5738	6.238	93.354	-9999	1.5692	-9999	-9999	-9999	2.294
2086	4	4	1.3324	6.5935	7.6	5.4927	95.899	-9999	2.3373	-9999	-9999	-9999	1.4064
2086	4	5	4.7058	6.2379	8.7021	3.2393	92.16	-9999	2.0085	-9999	-9999	-9999	1.3764
2086	4	6	8.0498	5.7972	9.9659	2.063	89.487	-9999	1.522	-9999	-9999	-9999	1.2549
2086	4	7	5.797	6.3399	9.8854	3.2393	91.501	-9999	3.7598	-9999	-9999	-9999	1.7773
2086	4	8	8.3822	5.404	9.1847	1.778	92.616	-9999	1.5449	-9999	-9999	-9999	2.7041
2086	4	9	2.8209	2.1205	4.8569	0.60824	96.72	-9999	9.2766	-9999	-9999	-9999	3.7572
2086	4	10	2.2594	2.0934	4.3346	-0.40421	97.92	-9999	4.3481	-9999	-9999	-9999	3.412
2086	4	11	8.6828	1.1726	3.7158	-0.86042	87.675	-9999	0.6916	-9999	-9999	-9999	2.2598
2086	4	12	8.6141	1.9953	5.8353	-0.80369	77.123	-9999	0.09059	-9999	-9999	-9999	0.60352
2086	4	13	8.0281	5.4225	11.075	-1.7182	89.027	-9999	0.11509	-9999	-9999	-9999	2.8791
2086	4	14	4.33	8.5404	11.944	3.8281	91.287	-9999	2.4108	-9999	-9999	-9999	1.828
2086	4	15	16.727	9.4708	14.15	3.2926	81.038	-9999	0.15895	-9999	-9999	-9999	0.94163
2086	4	16	2.2008	10.471	12.573	8.6323	92.084	-9999	1.7785	-9999	-9999	-9999	1.5978
2086	4	17	15.504	13.623	20.44	6.7635	86.338	-9999	2.0564	-9999	-9999	-9999	1.2735
2086	4	18	17.976	15.213	22.516	7.921	78.877	-9999	1.3843	-9999	-9999	-9999	1.9325
2086	4	19	2.5051	9.618	17.646	2.8217	91.028	-9999	7.9125	-9999	-9999	-9999	3.0108
2086	4	20	14.639	6.4575	11.065	0.55502	83.258	-9999	0.087209	-9999	-9999	-9999	1.6568
2086	4	21	18.122	7.5818	15.096	-4.3829	83.832	-9999	0.15395	-9999	-9999	-9999	0.86751
2086	4	22	7.2333	8.0876	11.291	4.9122	86.782	-9999	1.1913	-9999	-9999	-9999	2.487
2086	4	23	7.1669	6.8279	10.196	2.9405	86.104	-9999	1.4174	-9999	-9999	-9999	2.913
2086	4	24	8.0554	2.453	6.7678	-1.799	81.228	-9999	0.35645	-9999	-9999	-9999	2.9863
2086	4	25	7.8431	-0.025763	2.1398	-2.9916	78.118	-9999	0.4161	-9999	-9999	-9999	2.6573
2086	4	26	17.297	-0.90916	3.3179	-4.5563	72.387	-9999	0.71165	-9999	-9999	-9999	1.949
2086	4	27	15.697	1.1257	5.8684	-3.6781	70.657	-9999	0.40885	-9999	-9999	-9999	1.503
2086	4	28	18.801	2.955	9.0716	-3.5875	76.713	-9999	0.63008	-9999	-9999	-9999	0.35047
2086	4	29	16.571	6.5123	13.306	-1.8379	74.095	-9999	0.39978	-9999	-9999	-9999	1.9462
2086	4	30	7.7037	8.3662	13.018	5.6131	88.524	-9999	1.2199	-9999	-9999	-9999	2.3465
2086	5	1	8.5312	10.559	16.945	6.156	86.32	-9999	0	-9999	-9999	-9999	3.0472
2086	5	2	11.976	12.228	18.002	7.3491	77.19	-9999	6.14	-9999	-9999	-9999	2.8807
2086	5	3	13.826	11.213	16.831	5.9485	71.743	-9999	0	-9999	-9999	-9999	2.1299
2086	5	4	19.082	11.224	18.294	2.8481	60.815	-9999	0	-9999	-9999	-9999	0.72099
2086	5	5	7.2291	11.594	16.8	6.7814	76.626	-9999	4.0071	-9999	-9999	-9999	1.86
2086	5	6	12.264	12.867	17.874	8.2109	80.863	-9999	7.484	-9999	-9999	-9999	1.3364
2086	5	7	11.72	13.566	19.133	8.2652	84.926	-9999	11.445	-9999	-9999	-9999	1.3505
2086	5	8	13.052	13.827	19.694	8.7563	89.037	-9999	7.3622	-9999	-9999	-9999	1.9483
2086	5	9	6.7213	12.306	15.326	8.8102	93.307	-9999	0	-9999	-9999	-9999	1.8298
2086	5	10	10.058	12.624	16.728	7.7404	84.838	-9999	0	-9999	-9999	-9999	1.2347
2086	5	11	6.4348	11.448	15.351	7.9806	88.083	-9999	0	-9999	-9999	-9999	2.9507
2086	5	12	3.2437	9.8491	11.536	8.4914	86.266	-9999	0	-9999	-9999	-9999	3.6262
2086	5	13	4.0944	8.8025	10.728	6.6947	87.737	-9999	5.8146	-9999	-9999	-9999	3.3142
2086	5	14	5.9542	8.6018	11.871	6.1395	84.413	-9999	3.3788	-9999	-9999	-9999	3.1611
2086	5	15	11.446	10.27	14.389	5.5947	77.997	-9999	0	-9999	-9999	-9999	1.1069
2086	5	16	17.403	12.48	19.08	5.2321	65.212	-9999	0	-9999	-9999	-9999	1.678
2086	5	17	20.872	9.4812	13.82	3.8451	51.675	-9999	0	-9999	-9999	-9999	2.1038
2086	5	18	20.055	8.6776	14.417	0.89605	46.941	-9999	0	-9999	-9999	-9999	0.87972
2086	5	19	16.694	10.824	16.494	1.7503	53.027	-9999	0	-9999	-9999	-9999	0.58544
2086	5	20	15.78	14.057	19.917	8.7143	72.065	-9999	7.3014	-9999	-9999	-9999	2.0309
2086	5	21	19.583	13.324	19.341	6.3889	62.06	-9999	0	-9999	-9999	-9999	0.87198
2086	5	22	15.059	14.004	20.396	7.2867	67.458	-9999	7.6631	-9999	-9999	-9999	2.5962
2086	5	23	1.389	9.3575	13.565	6.3443	90.693	-9999	25.652	-9999	-9999	-9999	4.5897
2086	5	24	18.344	9.4869	15.021	5.1536	62.267	-9999	0	-9999	-9999	-9999	2.903
2086	5	25	20.857	10.821	17.087	1.6963	51.212	-9999	0	-9999	-9999	-9999	0.23041
2086	5	26	17.992	12.046	18.027	4.9063	62.74	-9999	0	-9999	-9999	-9999	2.3595
2086	5	27	6.0323	11.961	14.621	8.7364	92.286	-9999	9.6248	-9999	-9999	-9999	1.6374
2086	5	28	14.213	12.125	15.605	5.9892	80.819	-9999	0	-9999	-9999	-9999	2.5939
2086	5	29	13.165	9.5883	13.956	5.1195	82.37	-9999	4.6247	-9999	-9999	-9999	2.1568
2086	5	30	16.413	9.9634	15.735	3.8656	79.525	-9999	3.2795	-9999	-9999	-9999	1.7472
2086	5	31	4.1739	10.894	13.438	8.8238	92.714	-9999	11.626	-9999	-9999	-9999	2.3146
2086	6	1	7.8443	12.626	15.397	9.8637	86.145	-9999	4.4779	-9999	-9999	-9999	0.94953
2086	6	2	1.2932	9.4614	13.121	6.0397	96.592	-9999	5.3854	-9999	-9999	-9999	2.2549
2086	6	3	5.8627	7.35	9.5668	4.4193	87.851	-9999	1.382	-9999	-9999	-9999	3.2396
2086	6	4	19.432	9.1988	14.587	1.0805	75.178	-9999	0.30578	-9999	-9999	-9999	0.81119
2086	6	5	1.2028	10.763	12.52	8.8043	94.232	-9999	12.438	-9999	-9999	-9999	1.363
2086	6	6	14.492	11.336	15.441	7.5907	84.487	-9999	7.8209	-9999	-9999	-9999	2.8134
2086	6	7	5.4465	9.103	11.262	5.9719	93.344	-9999	5.8698	-9999	-9999	-9999	2.3836
2086	6	8	4.521	7.0334	8.8166	5.3577	92.881	-9999	2.7897	-9999	-9999	-9999	2.3589
2086	6	9	11.829	8.1056	12.676	4.4711	84.572	-9999	1.4459	-9999	-9999	-9999	0.60508
2086	6	10	17.864	10.191	15.753	2.4143	81.761	-9999	1.2982	-9999	-9999	-9999	1.625
2086	6	11	17.872	11.736	17.348	4.9264	81.477	-9999	0.28595	-9999	-9999	-9999	1.8993
2086	6	12	18.388	13.281	18.826	5.8338	78.328	-9999	0.39163	-9999	-9999	-9999	1.8576
2086	6	13	16.973	15.709	21.374	8.6347	77.007	-9999	6.4688	-9999	-9999	-9999	3.0398
2086	6	14	15.649	17.802	22.628	13.096	87.019	-9999	16.136	-9999	-9999	-9999	3.2674
2086	6	15	19.34	16.494	20.953	11.477	78.478	-9999	2.1497	-9999	-9999	-9999	2.3328
2086	6	16	18.443	16.239	21.22	9.6955	80.034	-9999	3.9142	-9999	-9999	-9999	0.38102
2086	6	17	12.661	17.66	22.379	11.541	87.18	-9999	16.706	-9999	-9999	-9999	2.3762
2086	6	18	16.479	19.466	23.394	15.934	81.17	-9999	5.5795	-9999	-9999	-9999	3.0187
2086	6	19	20.547	20.153	26.299	14.313	65.896	-9999	0.15157	-9999	-9999	-9999	2.2545
2086	6	20	19.716	19.822	26.096	12.326	63.16	-9999	0.55362	-9999	-9999	-9999	1.0035
2086	6	21	19.393	19.202	24.786	12.236	72.011	-9999	3.8997	-9999	-9999	-9999	0.68672
2086	6	22	19.051	18.716	23.796	12.476	77.803	-9999	5.3923	-9999	-9999	-9999	0.82412
2086	6	23	18.638	18.622	23.891	12.358	76.344	-9999	3.3057	-9999	-9999	-9999	0.94146
2086	6	24	19.576	18.919	24.785	11.996	74.11	-9999	1.4038	-9999	-9999	-9999	1.3463
2086	6	25	18.915	19.467	25.479	12.751	74.838	-9999	4.0111	-9999	-9999	-9999	1.9832
2086	6	26	16.092	19.179	24.426	14.45	85.154	-9999	16.325	-9999	-9999	-9999	2.3643
2086	6	27	12.975	16.676	20.403	11.692	88.12	-9999	6.4354	-9999	-9999	-9999	2.02
2086	6	28	18.455	16.02	21.256	9.9768	82.582	-9999	3.2111	-9999	-9999	-9999	0.39581
2086	6	29	14.201	17.17	21.323	10.197	83.495	-9999	10.772	-9999	-9999	-9999	0.68805
2086	6	30	6.1965	15.934	18.031	12.113	92.421	-9999	12.811	-9999	-9999	-9999	2.5458
2086	7	1	18.448	13.922	17.587	9.4554	78.853	-9999	0.4882	-9999	-9999	-9999	3.5677
2086	7	2	19.528	14.985	20.854	7.8278	79.373	-9999	0.67459	-9999	-9999	-9999	1.9865
2086	7	3	18.688	18.248	24.273	11.018	73.863	-9999	0.27088	-9999	-9999	-9999	3.5948
2086	7	4	7.5159	16.429	20.415	11.536	84.742	-9999	5.1908	-9999	-9999	-9999	1.8841
2086	7	5	20.469	15.091	20.855	7.9184	78.061	-9999	0.086131	-9999	-9999	-9999	1.0641
2086	7	6	21.068	16.367	23.275	5.4612	70.6	-9999	0.029896	-9999	-9999	-9999	0.86331
2086	7	7	20.815	17.767	23.952	10.325	70.463	-9999	0.41811	-9999	-9999	-9999	1.7399
2086	7	8	15.787	18.153	23.067	11.999	76.98	-9999	3.7084	-9999	-9999	-9999	1.6812
2086	7	9	15.885	18.608	23.822	13.641	84.066	-9999	12.22	-9999	-9999	-9999	1.5512
2086	7	10	16.108	18.938	24.133	13.4	85.025	-9999	9.4582	-9999	-9999	-9999	0.51292
2086	7	11	17.262	18.501	23.509	13.926	84.741	-9999	0.78967	-9999	-9999	-9999	1.6621
2086	7	12	17.868	18.955	24.239	11.619	81.047	-9999	4.7636	-9999	-9999	-9999	0.89106
2086	7	13	17.125	17.219	20.941	11.633	80.781	-9999	1.277	-9999	-9999	-9999	2.0901
2086	7	14	17.632	15.999	20.986	10.327	76.804	-9999	0.77274	-9999	-9999	-9999	1.7234
2086	7	15	19.557	15.871	21.619	9.5943	74.807	-9999	0.093352	-9999	-9999	-9999	1.3587
2086	7	16	20.711	17.221	24.175	5.9801	70.156	-9999	1.062e-05	-9999	-9999	-9999	0.86481
2086	7	17	12.735	18.67	24.523	11.766	81.831	-9999	11.525	-9999	-9999	-9999	1.2819
2086	7	18	17.325	15.148	19.402	10.471	80.3	-9999	1.2703	-9999	-9999	-9999	2.8355
2086	7	19	17.275	13.125	17.237	8.6153	75.931	-9999	0.62467	-9999	-9999	-9999	2.6388
2086	7	20	16.367	12.873	17.971	7.1468	78.069	-9999	1.3951	-9999	-9999	-9999	2.346
2086	7	21	16.921	14.43	19.572	7.6031	71.725	-9999	0.13609	-9999	-9999	-9999	2.0186
2086	7	22	12.316	16.056	21.343	9.5826	78.008	-9999	0.67881	-9999	-9999	-9999	1.2777
2086	7	23	18.983	18.242	25.81	6.4128	76.783	-9999	1.7566	-9999	-9999	-9999	1.0258
2086	7	24	5.0542	16.147	21.858	8.4142	84.759	-9999	4.886	-9999	-9999	-9999	2.3971
2086	7	25	20.44	13.204	19.832	6.545	65.608	-9999	3.7451e-05	-9999	-9999	-9999	2.2621
2086	7	26	15.702	14.167	20.512	6.3067	71.213	-9999	0.075845	-9999	-9999	-9999	1.7057
2086	7	27	11.532	16.71	23.116	10.105	71.459	-9999	0.0001876	-9999	-9999	-9999	1.5802
2086	7	28	14.252	19.391	26.132	13.283	73.103	-9999	2.5528	-9999	-9999	-9999	1.8342
2086	7	29	15.571	20.828	26.548	14.393	80.983	-9999	9.3371	-9999	-9999	-9999	0.72777
2086	7	30	6.9739	19.523	23.953	14.76	82.052	-9999	5.0862	-9999	-9999	-9999	2.106
2086	7	31	8.5225	16.422	20.223	13.748	88.867	-9999	3.5495	-9999	-9999	-9999	2.7013
2086	8	1	15.009	16.207	21.138	12.469	87.732	-9999	5.6382	-9999	-9999	-9999	1.6603
2086	8	2	16.51	15.864	20.96	11.662	84.987	-9999	0	-9999	-9999	-9999	1.5944
2086	8	3	19.8	16.531	23.417	8.6064	78.085	-9999	0	-9999	-9999	-9999	0.19524
2086	8	4	21.057	19.661	28.055	10.929	68.39	-9999	0	-9999	-9999	-9999	1.6774
2086	8	5	8.3381	20.069	25.006	15.745	72.757	-9999	0	-9999	-9999	-9999	1.5843
2086	8	6	12.813	19.454	25.112	14.685	85.786	-9999	17.816	-9999	-9999	-9999	1.3082
2086	8	7	12.279	15.564	19.833	10.863	84.769	-9999	0	-9999	-9999	-9999	2.8175
2086	8	8	20.62	16.784	24.488	8.695	77.348	-9999	0	-9999	-9999	-9999	1.3507
2086	8	9	20.41	19.228	27.544	11.031	72.752	-9999	0	-9999	-9999	-9999	1.3102
2086	8	10	20.236	21.399	30.726	13.103	65.283	-9999	0	-9999	-9999	-9999	1.58
2086	8	11	20.105	22.473	31.836	13.973	54.586	-9999	0	-9999	-9999	-9999	2.1137
2086	8	12	19.466	22.052	30.582	16.182	56.235	-9999	6.6806	-9999	-9999	-9999	2.3602
2086	8	13	2.8002	14.565	21.086	11.387	94.425	-9999	16.834	-9999	-9999	-9999	2.3801
2086	8	14	18.297	14.54	20.783	9.3047	82.214	-9999	0	-9999	-9999	-9999	1.014
2086	8	15	18.683	15.122	22.571	7.2447	80.219	-9999	0	-9999	-9999	-9999	0.51651
2086	8	16	16.752	16.196	23.503	6.8887	83.811	-9999	8.0391	-9999	-9999	-9999	0.76276
2086	8	17	15.615	15.889	21.121	11.149	87.149	-9999	0	-9999	-9999	-9999	2.4047
2086	8	18	19.141	15.372	23.437	8.8642	80.219	-9999	0	-9999	-9999	-9999	0.62136
2086	8	19	17.849	17.733	26.866	8.7136	66.312	-9999	0	-9999	-9999	-9999	2.0564
2086	8	20	12.216	19.905	26.106	13.779	60.474	-9999	0	-9999	-9999	-9999	2.8924
2086	8	21	15.72	17.779	23.181	8.1047	79.814	-9999	0	-9999	-9999	-9999	1.5344
2086	8	22	16.349	17.774	27.768	6.359	73.073	-9999	0	-9999	-9999	-9999	1.3935
2086	8	23	18.151	21.442	31.484	13.561	68.126	-9999	0	-9999	-9999	-9999	1.4736
2086	8	24	15.315	19.652	27.28	14.569	86.591	-9999	12.566	-9999	-9999	-9999	1.3443
2086	8	25	17.669	16.326	22.052	11.356	80.847	-9999	0	-9999	-9999	-9999	2.1801
2086	8	26	18.382	13.233	19.429	8.9753	70.867	-9999	0	-9999	-9999	-9999	1.6944
2086	8	27	6.7709	12.618	19.633	7.659	79.019	-9999	12.563	-9999	-9999	-9999	1.408
2086	8	28	13.798	12.787	19.054	7.1718	73.829	-9999	0	-9999	-9999	-9999	2.4011
2086	8	29	13.567	11.383	18.072	5.6064	86.07	-9999	5.6246	-9999	-9999	-9999	2.2289
2086	8	30	13.058	10.15	14.851	6.3609	83.716	-9999	0	-9999	-9999	-9999	3.1363
2086	8	31	3.0383	11.231	15.797	6.2773	92.094	-9999	0	-9999	-9999	-9999	2.3069
2086	9	1	13.877	13.554	19.259	9.5006	82.385	-9999	0	-9999	-9999	-9999	2.4674
2086	9	2	15.479	11.705	17.624	7.4877	79.351	-9999	0	-9999	-9999	-9999	2.3285
2086	9	3	12.24	10.704	16.953	6.6911	81.211	-9999	0	-9999	-9999	-9999	2.3151
2086	9	4	4.3784	11.799	18.064	5.8349	91.167	-9999	0	-9999	-9999	-9999	1.9095
2086	9	5	14.9	16.422	24.194	11.533	80.228	-9999	0	-9999	-9999	-9999	1.9513
