Year	Month	n_days	Rg_f	Ta_f	Tmax	Tmin	RH_f	Ts_f	Precip	SWC	LAI	ET	WS_f
2076	1	4	2.5764	-9.7651	-8.1355	-11.105	92.487	-9999	0	-9999	-9999	-9999	1.2144
2076	1	5	2.708	-9.4359	-7.2345	-11.502	89.284	-9999	0	-9999	-9999	-9999	1.7117
2076	1	6	1.1218	-3.6236	-0.041266	-9.4757	92.483	-9999	2.7791	-9999	-9999	-9999	2.7503
2076	1	7	0.81909	-1.018	0.3511	-3.7515	94.752	-9999	2.489	-9999	-9999	-9999	2.6927
2076	1	8	2.2382	-1.254	0.034418	-2.9055	93.193	-9999	4.2291	-9999	-9999	-9999	2.0338
2076	1	9	0.24822	1.7943	3.37	-1.4434	99.053	-9999	4.3811	-9999	-9999	-9999	1.9838
2076	1	10	0.43521	4.559	5.9374	1.7494	94.016	-9999	2.1266	-9999	-9999	-9999	3.285
2076	1	11	0.99371	4.0927	5.3334	2.2874	89.313	-9999	0	-9999	-9999	-9999	3.4159
2076	1	12	0.59272	4.0122	6.5107	0.52059	89.825	-9999	0	-9999	-9999	-9999	3.2609
2076	1	13	2.4859	1.45	4.1694	-0.8501	92.122	-9999	0	-9999	-9999	-9999	2.1843
2076	1	14	0.17508	5.2613	8.2769	0.81698	94.388	-9999	6.0977	-9999	-9999	-9999	1.6338
2076	1	15	1.388	3.7782	6.7611	1.7841	93.923	-9999	0	-9999	-9999	-9999	1.9571
2076	1	16	1.4941	0.53176	2.4221	-3.946	90.732	-9999	0	-9999	-9999	-9999	1.0682
2076	1	17	2.1181	-1.7097	-0.13575	-3.047	92.227	-9999	0	-9999	-9999	-9999	1.6029
2076	1	18	1.8874	-0.9831	1.0775	-2.6008	81.761	-9999	0	-9999	-9999	-9999	2.5995
2076	1	19	0.99146	1.3902	4.232	-2.4975	89.558	-9999	0	-9999	-9999	-9999	2.658
2076	1	20	0.78232	-0.91712	1.7744	-2.8879	91.929	-9999	3.7798	-9999	-9999	-9999	3.8646
2076	1	21	0.38942	1.3787	3.6289	-1.6215	95.999	-9999	12.239	-9999	-9999	-9999	2.5647
2076	1	22	0.11876	6.029	8.5991	2.3767	94.087	-9999	20.238	-9999	-9999	-9999	4.1507
2076	1	23	3.114	1.4931	6.1039	-0.51099	81.53	-9999	0	-9999	-9999	-9999	4.1398
2076	1	24	2.4476	0.79604	2.636	-0.40778	89.351	-9999	2.9038	-9999	-9999	-9999	4.2811
2076	1	25	0.6811	1.0322	1.9954	-0.53306	95.84	-9999	3.1492	-9999	-9999	-9999	2.0988
2076	1	26	0.56413	0.68038	1.8091	-1.9074	96.841	-9999	3.9312	-9999	-9999	-9999	2.2741
2076	1	27	2.1199	-2.8492	-1.1177	-3.7304	89.974	-9999	0	-9999	-9999	-9999	2.7376
2076	1	28	2.9058	-3.3373	-2.1802	-4.0761	92.123	-9999	2.2437	-9999	-9999	-9999	1.7325
2076	1	29	3.1948	-4.0738	-2.7185	-4.9909	85.351	-9999	0	-9999	-9999	-9999	0.98535
2076	1	30	0.83367	-2.86	-1.0332	-4.7679	97.523	-9999	5.3527	-9999	-9999	-9999	0.81171
2076	1	31	1.9712	-4.1214	-2.7445	-6.1133	94.211	-9999	2.1521	-9999	-9999	-9999	2.7323
2076	2	1	2.6971	-7.5827	-5.3077	-9.0827	81.347	-9999	0	-9999	-9999	-9999	0.92571
2076	2	2	3.5916	-8.8754	-7.3384	-9.988	86.977	-9999	0	-9999	-9999	-9999	3.4166
2076	2	3	3.6802	-9.1031	-6.4034	-10.996	88.551	-9999	0	-9999	-9999	-9999	2.3726
2076	2	4	3.3529	-2.7588	0.57501	-8.1483	88.582	-9999	0	-9999	-9999	-9999	1.7442
2076	2	5	2.7482	-1.5855	0.02215	-2.5404	90.976	-9999	0	-9999	-9999	-9999	1.41
2076	2	6	1.8833	-2.3807	-1.3112	-3.5301	98.156	-9999	0	-9999	-9999	-9999	1.2529
2076	2	7	3.6861	-1.0269	3.5152	-4.008	89.844	-9999	3.8582	-9999	-9999	-9999	4.2524
2076	2	8	1.6335	4.0091	5.855	1.8121	93.001	-9999	5.4857	-9999	-9999	-9999	2.5983
2076	2	9	4.7806	4.9141	8.1662	1.5633	90.972	-9999	0	-9999	-9999	-9999	2.4409
2076	2	10	4.0383	3.3785	6.6548	1.5702	92.811	-9999	0	-9999	-9999	-9999	1.2726
2076	2	11	1.2405	3.7981	6.6498	1.1779	87.382	-9999	0	-9999	-9999	-9999	1.8642
2076	2	12	5.3843	2.3287	5.9827	-1.0882	86.235	-9999	0	-9999	-9999	-9999	1.4306
2076	2	13	3.5936	1.9328	5.5034	-2.1427	89.381	-9999	0	-9999	-9999	-9999	2.3622
2076	2	14	1.6184	3.4607	4.5713	2.443	88.111	-9999	0	-9999	-9999	-9999	1.8614
2076	2	15	1.2016	4.1782	8.0992	1.0007	92.146	-9999	4.9831	-9999	-9999	-9999	2.262
2076	2	16	0.32507	8.0308	9.163	6.5268	96.079	-9999	12.634	-9999	-9999	-9999	2.5243
2076	2	17	1.2458	8.0428	9.4794	7.3375	94.18	-9999	4.403	-9999	-9999	-9999	2.3747
2076	2	18	4.1913	5.9868	8.9425	3.1223	90.644	-9999	4.7883	-9999	-9999	-9999	3.4386
2076	2	19	2.866	3.7583	5.5673	2.5886	90.558	-9999	2.2957	-9999	-9999	-9999	3.1439
2076	2	20	2.308	3.3061	5.0138	1.2675	94.62	-9999	0	-9999	-9999	-9999	0.67214
2076	2	21	0.75838	6.1831	9.0444	3.7451	92.061	-9999	12.79	-9999	-9999	-9999	2.5751
2076	2	22	5.4542	4.9911	7.5155	3.4298	87.713	-9999	0	-9999	-9999	-9999	4.0996
2076	2	23	4.2862	4.8317	8.8662	1.2448	89.769	-9999	3.8453	-9999	-9999	-9999	2.3275
2076	2	24	2.1207	5.0128	12.256	-0.40266	92.065	-9999	3.7271	-9999	-9999	-9999	2.2682
2076	2	25	5.5897	10.713	14.588	7.842	85.747	-9999	4.6909	-9999	-9999	-9999	4.0058
2076	2	26	2.961	6.956	9.3051	5.4871	87.099	-9999	0	-9999	-9999	-9999	4.4658
2076	2	27	0.72783	6.7144	9.1456	5.109	89.96	-9999	7.9216	-9999	-9999	-9999	4.5381
2076	2	28	2.4473	6.6261	8.3378	5.0847	90.378	-9999	6.4209	-9999	-9999	-9999	3.1344
2076	2	29	4.4623	5.4641	7.5169	2.8247	89.274	-9999	4.5969	-9999	-9999	-9999	2.9972
2076	3	1	6.5327	4.01	6.4052	0.2723	88.171	-9999	3.2212	-9999	-9999	-9999	3.067
2076	3	2	5.1116	2.2348	6.0537	-1.0003	92.25	-9999	3.2111	-9999	-9999	-9999	2.1923
2076	3	3	6.3037	-0.40311	1.9308	-2.4255	91.345	-9999	0	-9999	-9999	-9999	2.8259
2076	3	4	5.786	-0.36432	2.3377	-2.6566	87.702	-9999	0	-9999	-9999	-9999	3.1117
2076	3	5	4.8427	-0.0011353	2.6501	-2.7244	94.008	-9999	0	-9999	-9999	-9999	4.7156
2076	3	6	6.7107	-2.3097	0.39153	-3.8869	91.707	-9999	0	-9999	-9999	-9999	4.0751
2076	3	7	7.6985	-2.5981	0.23858	-4.4746	77.473	-9999	0	-9999	-9999	-9999	4.5699
2076	3	8	9.5423	-2.8353	0.51849	-4.9036	69.628	-9999	0	-9999	-9999	-9999	3.7576
2076	3	9	11.136	-3.5222	-0.66828	-5.2311	62.844	-9999	0	-9999	-9999	-9999	2.366
2076	3	10	11.615	-2.4897	1.5046	-4.9705	66.497	-9999	0	-9999	-9999	-9999	3.144
2076	3	11	10.936	-1.1413	3.4822	-4.0626	76.741	-9999	0	-9999	-9999	-9999	4.2999
2076	3	12	6.6252	-0.52784	2.3066	-2.43	85.811	-9999	0	-9999	-9999	-9999	5.4357
2076	3	13	4.629	-0.21625	2.1584	-1.9671	89.112	-9999	0	-9999	-9999	-9999	4.2684
2076	3	14	5.2785	2.0302	5.7379	-0.88981	89.702	-9999	0	-9999	-9999	-9999	1.2359
2076	3	15	9.9766	1.9139	7.1127	-2.3004	91.95	-9999	3.1825	-9999	-9999	-9999	3.0854
2076	3	16	6.9833	-2.4685	1.7859	-5.8405	90.58	-9999	3.5627	-9999	-9999	-9999	5.0351
2076	3	17	11.458	-4.6863	-2.3317	-5.9714	54.48	-9999	0	-9999	-9999	-9999	4.3148
2076	3	18	13.197	-4.0472	-0.8249	-6.6744	46.237	-9999	0	-9999	-9999	-9999	2.1649
2076	3	19	13.346	-2.659	0.76721	-5.4595	61.503	-9999	0	-9999	-9999	-9999	0.42958
2076	3	20	11.515	-1.6297	2.1663	-4.4002	73.499	-9999	0	-9999	-9999	-9999	2.4944
2076	3	21	5.0431	-1.9739	0.33218	-3.2165	94.601	-9999	3.5113	-9999	-9999	-9999	4.2289
2076	3	22	7.6458	-2.4967	-0.091895	-4.1045	95.31	-9999	7.6	-9999	-9999	-9999	3.4124
2076	3	23	11.817	-2.9595	0.12084	-4.8108	88.437	-9999	3.9323	-9999	-9999	-9999	3.3713
2076	3	24	13.939	-2.9901	0.105	-5.1433	81.741	-9999	0	-9999	-9999	-9999	0.46552
2076	3	25	13.161	-1.1444	2.6998	-4.2173	73.979	-9999	0	-9999	-9999	-9999	1.7496
2076	3	26	7.2887	-1.6961	-0.024207	-3.0615	81.891	-9999	3.0269	-9999	-9999	-9999	1.7281
2076	3	27	13.89	-1.3716	1.8359	-3.8236	76.609	-9999	0	-9999	-9999	-9999	0.7806
2076	3	28	12.859	-0.39698	3.6556	-3.3897	77.737	-9999	0	-9999	-9999	-9999	2.2987
2076	3	29	4.6786	-1.1546	1.2113	-2.9087	94.727	-9999	18.097	-9999	-9999	-9999	5.1626
2076	3	30	6.4867	-2.9139	-0.25223	-4.5082	90.048	-9999	11.585	-9999	-9999	-9999	6.8981
2076	3	31	10.539	-2.8943	0.62094	-5.5274	77.084	-9999	0	-9999	-9999	-9999	2.335
2076	4	1	9.0838	-1.7718	0.96575	-3.9325	83.185	-9999	3.5025	-9999	-9999	-9999	3.908
2076	4	2	13.615	-2.3748	0.92852	-4.9748	77.39	-9999	1.9556	-9999	-9999	-9999	2.3342
2076	4	3	13.731	-0.89542	3.0858	-4.5826	79.364	-9999	1.5087	-9999	-9999	-9999	2.9011
2076	4	4	8.1898	2.1038	6.5034	-2.3692	86.621	-9999	3.6493	-9999	-9999	-9999	1.9867
2076	4	5	5.9537	6.2318	11.069	2.2335	95.843	-9999	2.1567	-9999	-9999	-9999	3.0412
2076	4	6	0.68652	3.2821	10.211	-1.2123	98.632	-9999	23.726	-9999	-9999	-9999	1.7535
2076	4	7	7.0287	2.2859	6.9573	-1.9149	92.698	-9999	1.1036	-9999	-9999	-9999	1.8733
2076	4	8	12.223	6.773	11.67	1.7592	83.288	-9999	4.0558	-9999	-9999	-9999	0.72281
2076	4	9	4.788	4.8875	7.2019	1.8831	92.709	-9999	3.2163	-9999	-9999	-9999	2.426
2076	4	10	9.1432	4.6581	9.858	-0.27839	88.603	-9999	2.5142	-9999	-9999	-9999	2.4028
2076	4	11	1.3591	9.0422	13.235	5.3026	91.417	-9999	9.4568	-9999	-9999	-9999	5.4822
2076	4	12	6.1387	11.053	13.012	9.1912	89.141	-9999	3.9122	-9999	-9999	-9999	3.5793
2076	4	13	13.155	9.2199	12.106	4.9903	84.447	-9999	2.2387	-9999	-9999	-9999	3.0347
2076	4	14	10.97	8.0933	13.347	0.90151	83.367	-9999	1.1545	-9999	-9999	-9999	0.70881
2076	4	15	11.003	11.035	17.45	4.4529	88.784	-9999	1.7549	-9999	-9999	-9999	2.3866
2076	4	16	14.319	15.057	22.282	9.7406	82.655	-9999	5.0889	-9999	-9999	-9999	2.4955
2076	4	17	11.384	9.3215	14.542	3.2914	85.599	-9999	5.9118	-9999	-9999	-9999	5.148
2076	4	18	15.584	4.1299	8.1731	0.64559	84.698	-9999	3.4879	-9999	-9999	-9999	5.0633
2076	4	19	17.812	2.8446	6.9436	-1.1043	82.544	-9999	1	-9999	-9999	-9999	2.9247
2076	4	20	14.312	3.9553	8.0821	-0.014258	82.232	-9999	0.10274	-9999	-9999	-9999	2.6082
2076	4	21	3.7651	2.4841	3.9288	1.6931	95.581	-9999	3.7131	-9999	-9999	-9999	4.3096
2076	4	22	3.8769	4.5453	8.1757	1.4263	96.304	-9999	0.75684	-9999	-9999	-9999	2.9867
2076	4	23	3.8619	4.2214	5.9846	1.3002	94.706	-9999	1.5501	-9999	-9999	-9999	2.1788
2076	4	24	9.0492	1.3942	3.9085	-0.19904	85.761	-9999	1.5185	-9999	-9999	-9999	2.1941
2076	4	25	9.4552	2.4177	4.9945	-0.42179	90.047	-9999	6.2116	-9999	-9999	-9999	2.5422
2076	4	26	15.022	2.7069	7.3926	-0.34308	88.845	-9999	6.156	-9999	-9999	-9999	3.3256
2076	4	27	16.992	1.7545	6.0905	-1.5505	84.922	-9999	3.8424	-9999	-9999	-9999	3.3311
2076	4	28	16.735	2.3493	6.1831	-0.47025	79.731	-9999	1.8266	-9999	-9999	-9999	2.6385
2076	4	29	16.168	2.883	6.5531	-0.60081	78.976	-9999	3.8806	-9999	-9999	-9999	0.50816
2076	4	30	16.464	5.6504	11.385	0.87939	80.5	-9999	3.1513	-9999	-9999	-9999	3.7968
2076	5	1	17.661	8.3425	13.929	3.7649	80.741	-9999	2.4858	-9999	-9999	-9999	4.5676
2076	5	2	12.112	7.197	10.938	4.2949	88.686	-9999	0.84665	-9999	-9999	-9999	4.955
2076	5	3	8.5635	7.4051	11.372	4.7973	91.767	-9999	1.5251	-9999	-9999	-9999	3.2178
2076	5	4	14.023	10.499	15.934	5.7411	81.386	-9999	3.6833	-9999	-9999	-9999	0.95064
2076	5	5	17.573	12.249	17.567	6.8105	78.27	-9999	3.81	-9999	-9999	-9999	1.7994
2076	5	6	17.174	12.68	17.759	7.3966	79.984	-9999	0.98005	-9999	-9999	-9999	1.0534
2076	5	7	18.958	13.886	21.177	5.8298	71.084	-9999	0.053979	-9999	-9999	-9999	1.1796
2076	5	8	14.162	12.442	16.921	8.9566	81.256	-9999	0.29334	-9999	-9999	-9999	2.6013
2076	5	9	2.1775	9.2559	10.004	8.6284	96.23	-9999	0.8444	-9999	-9999	-9999	2.8859
2076	5	10	2.8129	10.794	14.239	8.3372	98.131	-9999	1.1084	-9999	-9999	-9999	2.5466
2076	5	11	10.901	15.733	21.344	11.254	87.028	-9999	7.327	-9999	-9999	-9999	1.545
2076	5	12	15.098	17.142	22.011	12.87	81.35	-9999	4.8426	-9999	-9999	-9999	1.6049
2076	5	13	18.066	17.002	22.587	12.739	72.026	-9999	1.0921	-9999	-9999	-9999	2.9817
2076	5	14	18.725	15.804	21.728	11.005	68.94	-9999	0.49323	-9999	-9999	-9999	3.2373
2076	5	15	19.881	17.174	24.509	10.502	60.321	-9999	0.22427	-9999	-9999	-9999	1.992
2076	5	16	16.722	18.406	25.202	12.467	59.03	-9999	0.40858	-9999	-9999	-9999	2.0891
2076	5	17	14.689	17.856	23.236	13.276	72.135	-9999	4.5747	-9999	-9999	-9999	1.9274
2076	5	18	14.702	13.595	18.2	9.7037	77.255	-9999	1.119	-9999	-9999	-9999	3.3
2076	5	19	20.414	12.985	19.191	7.2349	55.877	-9999	5.1258e-05	-9999	-9999	-9999	1.1656
2076	5	20	11.795	15.426	22.944	8.5661	57.246	-9999	0.033709	-9999	-9999	-9999	2.884
2076	5	21	9.287	19.233	25.061	14.249	56.071	-9999	0.24143	-9999	-9999	-9999	2.2653
2076	5	22	20.397	21.882	30.481	13.786	42.693	-9999	2.0107e-05	-9999	-9999	-9999	2.3079
2076	5	23	21.267	22.701	30.594	15.195	35.155	-9999	1.7802e-05	-9999	-9999	-9999	3.1576
2076	5	24	17.137	21.368	27.391	16.697	46.394	-9999	0.3196	-9999	-9999	-9999	3.5241
2076	5	25	20.081	20.097	26.245	15.076	58.563	-9999	0.90359	-9999	-9999	-9999	2.4949
2076	5	26	19.594	21.671	28.96	12.432	50.528	-9999	0.51515	-9999	-9999	-9999	0.97315
2076	5	27	18.31	22.221	28.908	17.126	59.256	-9999	3.4886	-9999	-9999	-9999	2.0332
2076	5	28	17.273	22.481	28.894	17.237	52.891	-9999	1.5634	-9999	-9999	-9999	2.9447
2076	5	29	16.934	17.206	20.33	12.32	64.741	-9999	1.8841	-9999	-9999	-9999	4.145
2076	5	30	10.875	14.305	18.431	10.539	65.428	-9999	0.35636	-9999	-9999	-9999	2.9627
2076	5	31	13.932	15.784	21.838	11	66.324	-9999	0.3583	-9999	-9999	-9999	2.5495
2076	6	1	14.2	17.289	24.15	10.106	59.289	-9999	0.9187	-9999	-9999	-9999	0.51906
2076	6	2	18.456	19.207	23.641	15.311	75.409	-9999	2.3267	-9999	-9999	-9999	2.2803
2076	6	3	18.1	21.447	28.675	15.006	65.961	-9999	0.55994	-9999	-9999	-9999	2.3644
2076	6	4	18.149	21.473	26.671	17.338	69.212	-9999	5.8545	-9999	-9999	-9999	2.8101
2076	6	5	14.959	19.939	25.284	15.228	81.454	-9999	12.495	-9999	-9999	-9999	0.77846
2076	6	6	18.912	16.175	20.328	12.132	75.076	-9999	1.8219	-9999	-9999	-9999	2.7758
2076	6	7	18.27	15.75	21.877	10.602	73.634	-9999	0.23264	-9999	-9999	-9999	3.5405
2076	6	8	20.892	17.512	23.906	12.132	57.052	-9999	0.023595	-9999	-9999	-9999	4.3245
2076	6	9	21.727	17.004	22.739	12.356	50.941	-9999	0.0026026	-9999	-9999	-9999	4.4257
2076	6	10	21.17	16.929	22.819	10.988	58.427	-9999	0.08317	-9999	-9999	-9999	3.525
2076	6	11	10.149	15.491	18.232	11	70.074	-9999	1.8867	-9999	-9999	-9999	2.4081
2076	6	12	15.815	15.076	20.185	10.074	63.741	-9999	0.5353	-9999	-9999	-9999	3.7834
2076	6	13	11.474	15.05	19.435	10.509	73.246	-9999	0.80965	-9999	-9999	-9999	2.5577
2076	6	14	16.618	14.662	18.922	11.664	70.658	-9999	0.40798	-9999	-9999	-9999	1.6596
2076	6	15	11.089	14.637	19.524	10.454	73.512	-9999	1.3368	-9999	-9999	-9999	2.9045
2076	6	16	10.693	16.083	20.414	13.18	77.378	-9999	1.4369	-9999	-9999	-9999	1.6908
2076	6	17	18.479	13.366	17.192	9.3582	67.285	-9999	3.0066	-9999	-9999	-9999	3.6071
2076	6	18	15.894	11.619	16.527	7.8204	77.05	-9999	4.1435	-9999	-9999	-9999	3.0807
2076	6	19	4.2313	11.323	14.446	9.3628	93.818	-9999	7.0615	-9999	-9999	-9999	2.8108
2076	6	20	15.27	13.41	17.882	9.2794	88.17	-9999	8.9132	-9999	-9999	-9999	2.6778
2076	6	21	14.726	9.8444	13.132	6.8342	84.62	-9999	1.2931	-9999	-9999	-9999	3.1762
2076	6	22	17.637	10.616	15.628	5.2669	79.554	-9999	0.84566	-9999	-9999	-9999	1.7833
2076	6	23	16.829	11.299	15.962	6.0442	78.809	-9999	1.1893	-9999	-9999	-9999	2.1654
2076	6	24	14.299	11.457	15.479	7.7981	74.304	-9999	0.94386	-9999	-9999	-9999	2.9174
2076	6	25	15.607	10.787	14.459	7.5208	71.077	-9999	0.60041	-9999	-9999	-9999	3.1908
2076	6	26	15.85	10.671	14.919	7.0855	68.878	-9999	0.69343	-9999	-9999	-9999	2.2622
2076	6	27	19.042	11.261	16.662	4.1197	71.32	-9999	0.63125	-9999	-9999	-9999	1.4724
2076	6	28	16.505	12.307	17.087	7.5294	67.96	-9999	0.096294	-9999	-9999	-9999	3.0767
2076	6	29	19.914	14.286	20.038	8.9548	61.808	-9999	0.14586	-9999	-9999	-9999	2.8592
2076	6	30	21.43	15.252	21.29	9.3547	58.911	-9999	0.0010631	-9999	-9999	-9999	2.3944
2076	7	1	22.8	15.884	21.94	9.9409	59.149	-9999	0.0011741	-9999	-9999	-9999	1.9358
2076	7	2	22.418	16.018	21.768	10.055	60.097	-9999	0.01689	-9999	-9999	-9999	1.5057
2076	7	3	21.594	15.339	20.675	10.861	58.496	-9999	0.010129	-9999	-9999	-9999	1.9753
2076	7	4	21.157	15.918	22.227	6.8189	57.379	-9999	0.12644	-9999	-9999	-9999	0.6402
2076	7	5	4.4501	14.313	17.485	12.883	84.739	-9999	9.201	-9999	-9999	-9999	1.7206
2076	7	6	4.3841	13.52	15.019	12.191	93.577	-9999	8.0917	-9999	-9999	-9999	1.3987
2076	7	7	9.2123	11.872	14.351	9.5487	84.073	-9999	1.385	-9999	-9999	-9999	3.2218
2076	7	8	14.793	11.359	15.208	7.6098	77.262	-9999	1.3001	-9999	-9999	-9999	1.6424
2076	7	9	18.054	11.337	16.782	3.3736	76.364	-9999	0.83714	-9999	-9999	-9999	0.36683
2076	7	10	20.828	14.083	19.866	7.6442	71.836	-9999	0.14359	-9999	-9999	-9999	2.0073
2076	7	11	20.181	16.611	22.97	10.873	76.461	-9999	5.9961	-9999	-9999	-9999	2.9227
2076	7	12	10.653	16.117	19.402	13.769	90.186	-9999	9.0221	-9999	-9999	-9999	1.5585
2076	7	13	12.011	14.567	17.046	12.137	89.512	-9999	1.7533	-9999	-9999	-9999	3.0287
2076	7	14	13.279	16.155	20.226	12.769	86.691	-9999	5.1769	-9999	-9999	-9999	2.4919
2076	7	15	15.745	15.25	18.62	11.378	81.53	-9999	1.9917	-9999	-9999	-9999	2.1456
2076	7	16	14.165	12.48	16.254	8.3644	74.148	-9999	0.58515	-9999	-9999	-9999	2.1922
2076	7	17	17.645	14.786	21.672	7.3971	76.166	-9999	2.8589	-9999	-9999	-9999	2.7694
2076	7	18	3.5032	15.36	16.401	14.604	90.653	-9999	2.0352	-9999	-9999	-9999	3.2647
2076	7	19	11.349	17.603	22.194	14.811	88.258	-9999	3.8645	-9999	-9999	-9999	2.3953
2076	7	20	18.543	19.588	25.274	14.168	84.371	-9999	7.0627	-9999	-9999	-9999	1.1651
2076	7	21	18.68	20.813	26.668	15.063	81.686	-9999	6.7141	-9999	-9999	-9999	0.90273
2076	7	22	14.825	22.374	28.664	17.881	86.708	-9999	11.822	-9999	-9999	-9999	1.8978
2076	7	23	17.413	21.669	25.838	17.335	86.57	-9999	3.0455	-9999	-9999	-9999	3.0329
2076	7	24	12.187	17.458	21.377	14.04	85.154	-9999	0.16152	-9999	-9999	-9999	1.9404
2076	7	25	17.66	16.13	21.045	11.906	76.436	-9999	0.12805	-9999	-9999	-9999	1.8118
2076	7	26	21.002	15.796	22	9.165	68.986	-9999	2.2724e-06	-9999	-9999	-9999	0.25578
2076	7	27	20.893	19.123	26.689	11.856	70.486	-9999	3.508e-08	-9999	-9999	-9999	2.3045
2076	7	28	19.387	21.48	28.362	15.904	73.785	-9999	1.1222	-9999	-9999	-9999	2.3142
2076	7	29	13.644	21.337	25.986	17.539	85.924	-9999	9.1715	-9999	-9999	-9999	1.3276
2076	7	30	15.766	20.382	25.266	15.536	89.083	-9999	9.1569	-9999	-9999	-9999	3.1422
2076	7	31	13.05	15.201	18.372	12.162	86.183	-9999	5.1646	-9999	-9999	-9999	2.6916
2076	8	1	16.223	14.476	18.407	10.835	85.775	-9999	5.3043	-9999	-9999	-9999	1.0618
2076	8	2	11.259	14.59	18.712	11.234	89.752	-9999	4.6056	-9999	-9999	-9999	2.5034
2076	8	3	11.439	12.338	14.885	9.2277	86.296	-9999	2.6328	-9999	-9999	-9999	3.4638
2076	8	4	11.945	11.309	15.35	8.6301	81.269	-9999	1.4164	-9999	-9999	-9999	2.0508
2076	8	5	12.359	12.628	16.892	8.7266	81.622	-9999	1.5367	-9999	-9999	-9999	2.2125
2076	8	6	16.218	14.366	19.402	10.283	74.727	-9999	0.54242	-9999	-9999	-9999	2.777
2076	8	7	15.273	14.588	19.256	11.036	81.086	-9999	2.6182	-9999	-9999	-9999	2.6468
2076	8	8	16.94	14.672	19.978	10.598	79.938	-9999	0.99089	-9999	-9999	-9999	2.2686
2076	8	9	19.466	15.717	22.257	9.413	72.916	-9999	0.17172	-9999	-9999	-9999	0.6077
2076	8	10	17.873	17.108	23.363	11.448	77.601	-9999	0.61351	-9999	-9999	-9999	1.1761
2076	8	11	18.178	17.862	24.088	11.656	79.92	-9999	0.55446	-9999	-9999	-9999	1.2448
2076	8	12	12.312	18.529	24.047	14.27	85.157	-9999	4.8149	-9999	-9999	-9999	2.3072
2076	8	13	10.482	18.857	22.993	16.423	89.276	-9999	9.4337	-9999	-9999	-9999	1.5639
2076	8	14	15.404	18.928	23.972	15.081	86.199	-9999	3.786	-9999	-9999	-9999	0.77027
2076	8	15	6.6707	18.102	20.729	15.788	92.9	-9999	5.3215	-9999	-9999	-9999	1.9686
2076	8	16	5.0944	17.138	18.725	14.112	96.191	-9999	7.8618	-9999	-9999	-9999	3.2549
2076	8	17	13.756	15.631	19.082	13.047	86.64	-9999	0.76541	-9999	-9999	-9999	2.5666
2076	8	18	4.5553	17.229	20.344	14.375	88.378	-9999	0.50575	-9999	-9999	-9999	2.6637
2076	8	19	13.056	18.134	22.442	14.502	83.532	-9999	0.16935	-9999	-9999	-9999	2.828
2076	8	20	8.5757	16.256	19.823	13.178	87.983	-9999	4.098	-9999	-9999	-9999	2.4571
2076	8	21	17.832	11.31	15.59	6.7768	71.734	-9999	0.27492	-9999	-9999	-9999	3.6684
2076	8	22	18.164	10.006	16.487	5.1598	74.38	-9999	0.058048	-9999	-9999	-9999	2.2367
2076	8	23	12.957	10.645	16.533	2.6834	70.187	-9999	0.0051376	-9999	-9999	-9999	1.8188
2076	8	24	8.0886	15.063	20.992	10.696	82.452	-9999	1.4772	-9999	-9999	-9999	2.2817
2076	8	25	9.826	15.188	18.28	10.988	89.834	-9999	1.9765	-9999	-9999	-9999	2.456
2076	8	26	14.991	12.701	18.5	7.249	82.278	-9999	0.15597	-9999	-9999	-9999	0.75439
2076	8	27	8.7469	13.237	18.38	9.1161	81.932	-9999	2.1313	-9999	-9999	-9999	0.94637
2076	8	28	12.741	13.225	18.124	9.8103	88.422	-9999	4.3212	-9999	-9999	-9999	2.17
2076	8	29	14.793	13.582	20.762	9.1311	85.061	-9999	2.4491	-9999	-9999	-9999	1.9551
2076	8	30	16.662	12.553	18.819	7.4043	77.329	-9999	0.099864	-9999	-9999	-9999	1.9257
2076	8	31	16.787	12.382	19.515	6.5482	76.902	-9999	0.010786	-9999	-9999	-9999	2.3161
2076	9	1	14.587	13.159	20.638	7.8223	80.295	-9999	0.78143	-9999	-9999	-9999	2.4587
2076	9	2	15.511	13.849	20.932	8.5515	83.394	-9999	2.0045	-9999	-9999	-9999	2.1267
2076	9	3	15.105	14.07	20.915	9.2462	84.681	-9999	2.1678	-9999	-9999	-9999	2.4531
2076	9	4	15.086	15.06	21.975	9.8103	79.32	-9999	0.28766	-9999	-9999	-9999	3.0098
2076	9	5	12.235	16.281	22.673	12.712	83.599	-9999	4.122	-9999	-9999	-9999	2.8354
2076	9	6	13.852	16.89	23.184	13.196	86.108	-9999	2.3704	-9999	-9999	-9999	2.8266
2076	9	7	6.3232	16.413	19.713	14.116	79.626	-9999	0.98636	-9999	-9999	-9999	4.0237
2076	9	8	7.9001	16.753	20.225	14.356	88.735	-9999	3.3356	-9999	-9999	-9999	3.163
2076	9	9	9.0827	17.024	22.169	12.431	88.583	-9999	2.0231	-9999	-9999	-9999	2.2668
2076	9	10	5.1363	18.481	20.303	17.244	86.774	-9999	6.2329	-9999	-9999	-9999	5.1721
2076	9	11	7.2879	16.432	18.838	13.584	82.132	-9999	1.2997	-9999	-9999	-9999	3.224
2076	9	12	5.2717	15.304	19.05	12.894	91.465	-9999	3.0654	-9999	-9999	-9999	1.099
2076	9	13	14.218	15.498	22.544	10.175	86.036	-9999	0.027996	-9999	-9999	-9999	1.687
